rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
790,-8,CLG.AX,Close the Loop Ltd.,Industrial services,Environmental services,small,0.026,0.0,0.0622,-0.1431,-0.2904,STRONG_UP,-54.39,-71.43,-90.88,-79.57,32.94,110.82,1.0861,MED,-,0.0251,0.0309,0.04,0,-21.2313,WEAK,12.2114
1075,-15,MCE.AX,Matrix Composites & Engineering Ltd,Industrial services,Oilfield services/Equipment,small,0.24,40.48,0.0435,0.0969,0.0103,FLAT,-12.73,20.0,-27.27,-33.9,32.94,82.1,1.6805,HIGH,-,0.242,0.241,0.2443,0,8.0244,WEAK,10.0143
1179,-15,MCO.AX,Myeco Group Ltd,Industrial services,Environmental services,small,0.014,19.05,0.0222,-0.1583,0.0307,FLAT,-6.67,-22.22,-66.67,-50.0,21.0,130.42,1.0772,MED,-,0.0144,0.0148,0.0148,0,-3.5782,WEAK,9.2865
1212,-16,MYE.AX,Mastermyne Group Limited,Industrial services,Engineering & construction,small,0.185,42.86,-0.0088,0.1865,0.4538,STRONG_DOWN,27.59,27.59,-8.76,-36.84,25.79,57.83,0.5544,LOW,-,0.1816,0.1638,0.148,1,12.3024,LAGGARD,9.0485
1289,-20,IFN.AX,Infragreen Group Limited,Industrial services,Environmental services,small,0.33,2.38,-0.0658,-0.3505,-0.5564,STRONG_UP,-72.0,-70.13,-70.13,-73.23,34.73,81.46,0.9188,LOW,-,0.3877,0.5622,,0,-29.898,WEAK,8.3527
1391,-20,SOP.AX,Synertec Corporation Limited,Industrial services,Engineering & construction,small,0.023,7.14,0.0222,0.0302,0.1259,STRONG_DOWN,-11.54,-48.89,-78.1,-61.7,19.05,69.85,0.0,LOW,-,0.0239,0.0228,0.0249,0,-13.3333,WEAK,7.48
1475,-22,SIO.AX,Simonds Group Ltd.,Industrial services,Engineering & construction,small,0.115,11.9,-0.0625,-0.2151,-0.1532,FLAT,-23.33,-39.47,-36.11,-45.24,12.7,70.02,0.0,LOW,-,0.1386,0.1366,0.1452,0,-7.1596,WEAK,6.5909
1489,-21,CWY.AX,Cleanaway Waste Management Ltd.,Industrial services,Environmental services,large,2.4,35.71,0.014,0.0441,-0.0459,FLAT,-13.09,-3.83,-3.76,-19.66,42.46,25.14,0.649,LOW,EARLY,2.4265,2.4427,2.6218,0,-6.4616,WEAK,6.4757
1510,-20,AMX.AX,Aerometrex Ltd.,Industrial services,Engineering & construction,small,0.225,30.95,-0.1643,-0.1327,-0.0746,STRONG_DOWN,12.5,-10.0,-31.82,-37.5,23.02,74.32,1.4195,MED,-,0.2897,0.2748,0.2445,0,-3.0974,WEAK,6.1897
1517,-21,PWN.AX,Parkway Corporate Limited,Industrial services,Environmental services,small,0.011,23.81,0.0698,-0.0651,-0.1285,STRONG_UP,10.0,-15.38,4.76,-33.33,20.24,63.13,0.0,LOW,-,0.0109,0.012,0.0117,0,-4.9324,WEAK,6.1169
1544,-21,PKD.AX,Parkd Ltd.,Industrial services,Engineering & construction,small,0.027,16.67,-0.1643,-0.0818,-0.1037,FLAT,-10.0,-22.86,22.73,-32.5,23.81,88.34,2.7133,HIGH,-,0.031,0.0335,0.0323,0,-6.1606,WEAK,5.7727
1577,-21,SND.AX,Saunders International Limited,Industrial services,Engineering & construction,small,0.88,38.1,-0.0047,-0.0651,0.1963,FLAT,23.08,0.34,2.97,-23.6,36.11,49.92,0.1673,LOW,-,0.883,0.9078,0.8182,1,0.2452,LAGGARD,5.3041
1619,-19,EGL.AX,Environmental Group Limited,Industrial services,Engineering & construction,small,0.21,33.33,-0.0491,-0.1583,-0.0413,FLAT,-19.23,-4.55,-26.32,-25.0,35.71,57.31,0.3161,LOW,-,0.2265,0.239,0.2473,0,-2.8323,WEAK,4.4452
1627,-19,WOR.AX,Worley Limited,Industrial services,Engineering & construction,large,10.05,14.29,0.0095,-0.2015,-0.1472,FLAT,-27.98,-29.39,-33.65,-31.92,47.22,33.94,0.9928,LOW,EARLY,11.2675,12.2292,12.8974,0,-40.8916,WEAK,4.2571
1636,-19,DEM.AX,De.mem Ltd.,Industrial services,Engineering & construction,small,0.092,28.57,-0.0241,0.0195,-0.1383,FLAT,-12.38,-12.38,-31.85,-26.4,29.76,73.42,0.1018,LOW,-,0.0977,0.1021,0.1054,0,-5.0185,WEAK,4.1362
1638,-20,BWN.AX,Bhagwan Marine Ltd.,Industrial services,Engineering & construction,small,0.42,21.43,0.0343,0.003,-0.089,STRONG_UP,-18.64,-17.42,-32.38,-32.52,36.9,40.42,0.5166,LOW,-,0.4288,0.4454,0.5015,0,-15.903,WEAK,4.0962
1703,-20,ACF.AX,Acrow Limited,Industrial services,Engineering & construction,small,0.875,26.19,-0.0156,-0.1563,-0.1569,STRONG_UP,-12.77,-13.3,-18.15,-23.89,43.25,29.82,1.3004,MED,-,0.9602,1.0149,1.0257,0,-19.2886,WEAK,2.3234
1735,-21,LLC.AX,Lendlease Group,Industrial services,Engineering & construction,mid,3.5,9.52,-0.0209,-0.1832,-0.2873,STRONG_UP,-33.95,-40.83,-43.72,-41.98,44.05,27.95,0.9313,LOW,EARLY,3.9366,4.4393,5.0498,0,-64.3533,WEAK,0.6218
