rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
31,4,ORKA,ORUKA THERAPEUTICS INC,Health Care,,mid,58.34,96.9,-0.0714,-0.0895,0.8383,FLAT,115.44,465.86,177.29,-23.63,55.2,85.33,1.4236,MED,-,66.823,56.5264,33.4356,1,301.3639,LEADER,72.7152
32,-9,POWL,POWELL INDUSTRIES INC,Industrials,,mid,266.8,97.86,-0.1185,0.115,0.5164,STRONG_DOWN,143.11,340.12,388.36,-30.88,57.2,65.85,1.307,MED,-,279.924,228.5347,146.8384,1,295.4437,LEADER,72.2424
33,-5,FIX,Comfort Systems USA,Industrials,Construction & Engineering,large,1854.4301,96.58,-0.0646,0.1151,0.449,STRONG_DOWN,104.06,295.24,480.89,-13.77,59.6,56.24,1.3074,MED,-,1878.4323,1629.9146,1124.4349,1,312.8817,LEADER,71.7929
34,9,FET,FORUM ENERGY TECHNOLOGIES INC,Energy,,small,58.04,96.59,0.0147,-0.0398,-0.0572,STRONG_UP,92.38,292.43,215.26,-16.88,60.0,50.16,0.4478,LOW,-,58.6905,58.5162,40.3118,1,349.7934,LEADER,71.1326
35,-1,SKYT,SKYWATER TECHNOLOGY INC,Information Technology,,small,34.29,90.05,-0.0327,-0.0072,0.0314,STRONG_DOWN,99.01,294.59,309.19,-42.64,48.4,42.76,0.8379,LOW,-,33.4625,30.668,22.3936,1,333.4478,LEADER,70.8128
36,4,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,large,201.05,86.36,0.0083,-0.0023,-0.0153,STRONG_UP,0.18,34.18,58.21,-7.46,53.6,5.24,0.9817,LOW,-,201.6075,201.8152,195.5077,1,349.6142,LEADER,69.5761
37,-5,GLUE,MONTE ROSA THERAPEUTICS INC,Health Care,,small,18.01,95.35,-0.0314,-0.0275,0.0156,STRONG_DOWN,25.42,338.2,263.84,-41.84,48.4,50.22,0.578,LOW,-,19.424,17.8678,14.3545,1,325.943,LEADER,69.5704
38,-1,BELFB,BEL FUSE INC CLASS B,Information Technology,,mid,258.28,86.39,-0.1301,-0.0179,0.0063,STRONG_DOWN,75.02,242.63,290.32,-19.54,63.6,57.22,2.4049,HIGH,-,274.716,239.2547,185.0258,1,269.6787,LEADER,69.4452
39,26,BORR,BORR DRILLING LTD,Energy,,small,6.61,95.45,0.0437,0.0974,-0.028,FLAT,104.01,284.3,16.71,-23.33,52.4,49.92,1.1528,MED,-,5.977,5.7014,4.1665,1,298.4263,LEADER,68.9215
40,-10,VICR,VICOR CORP,Industrials,,mid,249.02,98.29,-0.1334,0.1186,0.6426,STRONG_DOWN,179.8,477.1,636.53,-32.01,58.8,105.95,1.1208,MED,-,269.9855,214.8624,127.0478,1,264.7821,LEADER,67.0216
41,43,TE,T1 ENERGY INC,Industrials,,small,7.0,99.15,0.212,0.4165,0.1259,FLAT,108.33,525.0,262.69,-58.59,48.8,117.58,4.972,HIGH,-,5.4565,5.742,4.8461,1,217.8942,LEADER,66.9546
42,-3,WULF,TERAWULF INC,Information Technology,,mid,21.14,92.67,-0.069,-0.002,0.2128,STRONG_DOWN,92.36,428.5,892.49,-31.74,52.8,85.05,1.0007,MED,-,22.092,18.7756,14.099,1,266.0176,LEADER,66.8209
43,-1,AAOI,APPLIED OPTOELECTRONICS INC,Information Technology,,mid,173.26,98.95,-0.076,0.0268,2.8267,STRONG_DOWN,707.17,809.98,1297.26,-47.64,51.6,189.11,1.0789,MED,-,169.284,137.0612,59.9298,1,221.0085,LEADER,64.2286
44,-15,TTMI,TTM TECHNOLOGIES INC,Information Technology,,large,158.86,93.72,-0.0237,0.2296,0.5288,STRONG_DOWN,133.65,439.97,762.43,-23.26,55.6,87.28,0.8021,LOW,-,152.822,123.0404,82.3906,1,280.276,LEADER,62.5945
45,6,HUT,HUT CORP,Information Technology,,mid,96.2,94.76,-0.0997,0.1848,0.6325,STRONG_DOWN,160.42,460.28,,-38.62,56.4,111.97,1.1512,MED,-,88.8785,68.9776,49.425,1,231.8457,LEADER,62.2555
46,-10,KOD,KODIAK SCIENCES INC,Health Care,,mid,35.02,99.22,-0.087,-0.1825,0.4551,FLAT,79.5,843.94,974.23,-32.4,52.4,168.57,0.6594,LOW,-,42.361,37.0272,23.5756,1,262.3374,LEADER,62.1645
47,-3,AMPX,AMPRIUS TECHNOLOGIES INC,Industrials,,mid,15.87,98.72,-0.1418,-0.1803,0.6437,FLAT,40.57,505.73,1017.61,-46.41,53.2,108.76,0.7969,LOW,-,19.5645,18.4682,12.4928,1,247.3757,LEADER,62.0347
48,2,INTC,Intel,Information Technology,Semiconductors,large,108.17,92.15,-0.0993,0.6133,1.2177,STRONG_DOWN,204.53,405.94,239.12,-24.17,51.6,88.09,1.2579,MED,-,99.695,70.7948,45.2301,1,237.7853,LEADER,61.2078
49,-8,APLD,APPLIED DIGITAL CORP,Information Technology,,mid,39.14,95.29,-0.1052,0.1828,0.0648,FLAT,65.5,473.9,754.59,-50.31,48.4,99.09,0.9255,LOW,-,38.3142,31.5435,28.0028,1,231.4741,LEADER,60.0059
50,3,TYRA,TYRA BIOSCIENCES INC,Health Care,,mid,35.66,93.41,0.049,0.101,0.2433,STRONG_DOWN,126.7,268.39,90.49,-16.94,55.2,51.4,0.6935,LOW,-,35.3622,36.0822,24.1525,1,288.2304,LEADER,59.5997
51,-4,VIAV,VIAVI SOLUTIONS INC,Information Technology,,mid,49.75,93.19,-0.0645,0.0819,0.7277,STRONG_DOWN,194.55,436.1,541.11,-21.13,54.4,85.22,0.7905,LOW,-,50.0895,41.5222,23.2517,1,278.3829,LEADER,59.551
52,22,KLIC,KULICKE AND SOFFA INDUSTRIES INC,Information Technology,,mid,99.36,84.29,0.0184,0.158,0.2832,STRONG_DOWN,169.43,205.98,116.58,-17.99,57.2,52.06,1.518,HIGH,-,92.6165,78.7276,54.7491,1,226.3221,LEADER,59.1175
53,59,RIG,TRANSOCEAN LTD,Energy,,mid,7.58,88.64,0.1296,0.1912,0.0543,FLAT,89.03,192.66,21.47,-23.19,55.6,50.69,1.5829,HIGH,-,6.569,6.4922,4.6876,1,211.3262,LEADER,58.6539
54,-2,TER,Teradyne,Information Technology,Semiconductor Materials & Equipment,large,321.05,90.58,-0.1005,-0.1775,-0.1482,FLAT,89.11,295.53,131.9,-26.73,58.0,80.48,1.1622,MED,-,362.819,338.0616,223.5542,1,212.9828,LEADER,57.8623
55,-10,LASR,NLIGHT INC,Information Technology,,mid,70.83,94.24,-0.1511,-0.0403,0.1415,STRONG_DOWN,132.23,459.92,435.37,-24.74,56.4,99.64,0.7743,LOW,-,73.0255,68.2318,44.505,1,260.3326,LEADER,57.3993
56,1,HL,HECLA MINING,Materials,,large,17.26,100.0,-0.122,-0.0713,-0.2017,FLAT,18.28,250.03,179.36,-46.39,52.8,64.89,0.8416,LOW,-,18.5195,18.8776,16.7652,1,203.4428,LEADER,57.3954
57,-3,INDV,INDIVIOR PHARMACEUTICALS INC,Health Care,,mid,36.54,89.15,-0.0193,0.1906,0.0938,FLAT,19.84,212.84,113.81,-21.37,53.2,42.76,0.4206,LOW,-,36.711,33.2946,30.4858,1,264.8087,LEADER,57.1852
58,38,SDRL,SEADRILL LTD,Energy,,mid,54.8,75.0,0.0675,0.0943,0.0868,FLAT,82.24,129.67,5.0,-16.54,53.6,32.0,1.5428,HIGH,-,49.447,46.9748,36.9099,1,217.2024,LEADER,57.1529
59,3,NVRI,ENVIRI CORP,Industrials,,small,19.33,90.17,-0.0019,0.0048,0.0491,STRONG_DOWN,44.47,145.62,137.18,-13.04,52.8,26.97,0.6409,LOW,-,19.3735,19.0696,15.944,1,285.0775,LEADER,56.2836
60,17,KGS,KODIAK GAS SERVICES INC,Energy,,mid,75.78,72.73,-0.0214,0.0992,0.3371,STRONG_DOWN,127.08,121.59,185.39,-15.95,58.4,32.1,2.4562,HIGH,-,69.6955,63.0246,43.8978,1,221.2183,CONTENDER,56.159
61,-28,SYRE,SPYRE THERAPEUTICS INC,Health Care,,mid,70.08,96.51,-0.0399,0.0184,0.9451,STRONG_DOWN,198.21,370.97,90.07,-20.91,54.0,77.26,0.9554,LOW,-,72.4592,59.0737,34.3394,1,259.2837,LEADER,55.8754
62,-16,OMER,OMEROS CORP,Health Care,,small,11.7,91.47,-0.1811,-0.068,0.0261,STRONG_DOWN,48.67,252.41,254.55,-42.9,47.6,61.85,1.7211,HIGH,-,14.066,12.417,9.4076,1,194.2554,LEADER,55.8207
63,7,TTI,TETRA TECHNOLOGIES INC,Energy,,small,10.48,94.32,-0.0085,0.0726,-0.2317,FLAT,36.1,257.68,154.99,-37.66,55.6,57.68,0.4924,LOW,-,9.8635,8.9812,8.0436,1,248.387,LEADER,55.5143
64,15,AXGN,AXOGEN INC,Health Care,,small,41.95,92.25,0.0512,0.1903,0.2205,STRONG_DOWN,78.13,256.72,576.61,-21.0,56.0,53.6,0.7931,LOW,-,41.02,36.1454,27.4293,1,268.2125,LEADER,55.1469
65,3,DNTH,DIANTHUS THERAPEUTICS INC,Health Care,,mid,83.6,94.96,-0.0034,-0.0271,0.7915,FLAT,104.65,333.83,228.36,-19.03,50.4,66.56,0.6298,LOW,-,87.2245,85.6506,50.5931,1,252.7837,LEADER,54.9039
66,-10,GLW,Corning Inc.,Information Technology,Electronic Components,large,178.55,89.53,-0.0955,0.0465,0.1933,STRONG_DOWN,117.99,276.57,423.7,-23.01,59.2,78.06,1.0301,MED,-,176.9405,158.0746,107.202,1,209.7454,LEADER,54.6419
67,5,ICHR,ICHOR HOLDINGS LTD,Information Technology,,small,66.6,89.01,-0.0873,0.0001,0.2304,STRONG_DOWN,354.92,272.69,69.04,-40.8,56.4,80.87,1.6074,HIGH,-,69.7647,58.2891,32.1179,1,190.1794,LEADER,54.5939
68,5,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,large,277.96,85.86,-0.0352,0.0231,-0.0089,FLAT,88.02,234.05,200.51,-20.01,60.0,58.26,0.8615,LOW,-,273.948,249.4404,184.3232,1,241.0351,LEADER,54.418
69,17,KYMR,KYMERA THERAPEUTICS INC,Health Care,,mid,79.67,85.66,-0.0203,-0.0201,-0.0352,FLAT,22.68,163.81,121.24,-27.74,50.4,39.32,1.0522,MED,-,84.2815,83.4111,69.3212,1,209.9674,LEADER,54.1879
70,8,SPHR,SPHERE ENTERTAINMENT CLASS A,Communication,,mid,137.42,92.0,0.0016,0.0903,0.0766,FLAT,78.19,247.99,273.83,-17.66,52.4,52.33,0.6432,LOW,-,134.882,125.4894,88.4752,1,248.3185,LEADER,53.3859
71,-8,CIFR,CIPHER DIGITAL INC,Information Technology,,mid,19.12,91.62,-0.0431,-0.042,0.0782,STRONG_DOWN,33.15,401.84,379.2,-51.38,49.2,99.58,0.8848,LOW,-,19.3973,16.8327,15.2241,1,198.5378,LEADER,53.148
72,-6,RLAY,RELAY THERAPEUTICS INC,Health Care,,mid,12.1,93.8,-0.038,-0.1988,0.3601,FLAT,92.37,312.97,78.47,-27.98,52.8,72.45,0.7406,LOW,-,13.506,12.5846,8.1257,1,228.0853,LEADER,52.8002
73,25,GPRE,GREEN PLAINS INC,Energy,,small,16.95,93.18,-0.0192,-0.0139,0.1034,STRONG_DOWN,74.92,253.86,-11.44,-21.17,55.2,55.33,0.9644,LOW,-,16.9905,16.3202,12.0289,1,253.2658,LEADER,52.4864
74,-16,PLUG,PLUG POWER INC,Industrials,,mid,3.45,97.44,-0.0155,0.0824,0.8971,STRONG_DOWN,53.33,336.71,7.81,-56.66,44.4,95.54,1.0339,MED,-,3.321,2.8006,2.3712,1,156.4776,LEADER,52.0332
75,-6,UUUU,ENERGY FUELS INC,Energy,,mid,17.4,97.73,-0.1994,-0.2895,-0.3563,STRONG_UP,11.9,300.0,153.64,-51.28,52.0,83.12,0.8464,LOW,EARLY,20.978,19.6744,17.6093,0,187.6805,LAGGARD,51.8352
76,-28,FORM,FORMFACTOR INC,Information Technology,,mid,117.42,88.48,-0.1068,-0.218,0.0784,FLAT,134.14,266.94,104.03,-24.28,53.6,71.57,1.1634,MED,-,139.203,119.4336,70.6125,1,199.9141,LEADER,51.6402
77,60,HP,HELMERICH & PAYNE INC,Energy,,mid,41.53,84.09,0.0309,0.1377,0.0294,FLAT,51.75,154.54,15.28,-19.7,54.4,40.68,1.2575,MED,-,39.047,36.8226,28.938,1,206.6639,LEADER,51.0867
78,4,FLNC,FLUENCE ENERGY INC CLASS A,Industrials,,mid,19.54,96.15,-0.0664,0.558,0.1633,FLAT,9.1,270.78,7.66,-63.3,49.2,121.92,2.1094,HIGH,-,16.3325,15.4267,16.4035,1,109.2707,LEADER,49.8765
79,2,CAT,Caterpillar Inc.,Industrials,Construction Machinery & Heavy Transportation Equipment,large,863.95,91.03,-0.0375,0.093,0.1934,STRONG_DOWN,56.6,147.7,,-13.88,56.8,40.82,1.067,MED,-,871.2495,784.998,615.1106,1,205.5146,LEADER,49.6343
80,-19,ALMS,ALUMIS INC,Health Care,,mid,21.15,91.86,-0.0742,-0.0807,-0.2025,STRONG_UP,283.15,255.46,59.02,-52.94,48.8,73.57,0.9405,LOW,-,24.415,24.3122,14.7407,1,169.4516,LEADER,49.6074
81,-17,MXL,MAXLINEAR INC,Information Technology,,small,87.46,97.91,-0.0448,1.7233,3.5735,STRONG_DOWN,529.21,625.81,352.69,-26.81,57.2,182.97,1.1775,MED,-,72.7505,40.4066,22.6815,1,195.6402,LEADER,49.5235
82,5,GOOGL,Alphabet Inc. (Class A),Communication Services,Interactive Media & Services,large,396.94,95.45,0.0288,0.1879,0.3131,STRONG_DOWN,43.8,139.17,126.22,-20.37,54.4,34.55,0.9094,LOW,-,375.868,334.7092,292.0876,1,219.1298,LEADER,49.4853
83,10,AMD,Advanced Micro Devices,Information Technology,Semiconductors,large,420.99,87.96,-0.0571,0.498,0.9419,STRONG_DOWN,70.57,266.91,153.11,-27.76,54.8,72.67,0.7064,LOW,-,379.014,283.7838,225.4122,1,201.2735,LEADER,49.2602
84,11,VAL,VALARIS LTD,Energy,,mid,113.42,89.77,0.1375,0.1965,0.082,FLAT,98.88,203.75,46.82,-18.85,56.0,50.92,0.9791,LOW,-,98.014,96.5348,67.2369,1,224.0762,LEADER,49.1766
85,4,GOOG,Alphabet Inc. (Class C),Communication Services,Interactive Media & Services,large,393.11,90.91,0.0282,0.1836,0.2979,STRONG_DOWN,42.12,134.98,122.09,-20.75,54.0,33.73,0.9606,LOW,-,373.0695,332.6798,292.0119,1,216.1038,LEADER,48.977
86,-11,RAPP,RAPPORT THERAPEUTICS INC,Health Care,,small,35.18,90.7,-0.0291,0.0107,0.2352,STRONG_DOWN,44.36,245.24,69.13,-28.82,52.0,56.68,0.8009,LOW,-,36.2955,33.3492,27.4753,1,224.9912,LEADER,48.6695
87,4,CRVS,CORVUS PHARMACEUTICALS INC,Health Care,,small,12.21,90.31,-0.2093,-0.1509,-0.2964,FLAT,39.22,237.29,435.53,-52.16,49.2,79.04,2.0436,HIGH,-,15.3403,15.0857,11.0754,1,147.7076,LEADER,48.643
88,16,PUMP,PROPETRO HOLDING CORP,Energy,,small,18.03,90.91,0.0898,0.2014,0.4369,STRONG_DOWN,81.75,217.43,86.84,-32.74,50.0,56.64,1.306,MED,-,16.6565,15.1214,10.0303,1,191.94,LEADER,48.1239
89,-13,ANAB,ANAPTYSBIO INC,Health Care,,small,58.74,94.57,-0.0781,0.2164,0.6374,STRONG_DOWN,160.53,330.43,252.3,-28.15,51.6,77.83,0.6461,LOW,-,63.3013,50.9745,31.4692,1,219.0728,LEADER,47.8563
90,-10,SEI,SOLARIS OILFIELD INFRASTRUCTURE IN,Energy,,mid,72.13,92.05,-0.0837,0.0141,0.259,STRONG_DOWN,60.28,234.63,716.33,-26.43,52.8,68.18,1.4976,MED,-,73.3335,65.105,49.7419,1,181.7047,LEADER,47.5775
91,12,LBRT,LIBERTY ENERGY INC CLASS A,Energy,,mid,33.07,86.36,-0.0347,0.1494,0.059,FLAT,109.38,182.53,43.45,-26.19,51.6,46.43,0.7465,LOW,-,32.668,30.3776,20.4641,1,202.8547,LEADER,47.1611
92,-2,PVLA,PALVELLA THERAPEUTICS INC,Health Care,,small,105.05,95.74,-0.1387,-0.1243,0.3501,STRONG_DOWN,25.48,365.65,839.62,-29.93,53.2,104.49,1.0127,MED,-,123.632,123.8228,90.5237,1,186.1655,LEADER,47.1285
93,-10,DFTX,DEFINIUM THERAPEUTICS INC,Health Care,,mid,20.48,87.6,-0.006,-0.0531,0.2088,FLAT,80.44,192.15,152.06,-24.79,52.0,49.28,0.7724,LOW,-,21.9595,20.6172,14.7799,1,202.76,LEADER,46.8267
94,0,CENX,CENTURY ALUMINUM,Materials,,mid,54.92,98.48,-0.093,-0.0687,0.1165,STRONG_DOWN,90.83,237.35,190.89,-23.56,52.8,60.96,0.8554,LOW,-,60.4295,59.0114,40.5261,1,205.5756,LEADER,46.4671
95,-28,AMAT,Applied Materials,Information Technology,Semiconductor Materials & Equipment,large,413.57,79.58,-0.0371,0.0229,-0.0468,FLAT,83.57,151.46,91.31,-21.37,57.2,51.32,1.2009,MED,-,412.4985,382.582,281.9862,1,168.8116,LEADER,46.0798
96,29,NE,NOBLE CORPORATION PLC,Energy,,mid,54.37,81.82,0.0315,0.0703,0.0777,STRONG_DOWN,84.04,141.78,28.1,-16.56,52.8,34.59,0.7276,LOW,-,50.604,49.0804,35.6027,1,216.4156,LEADER,45.8844
97,8,VSH,VISHAY INTERTECHNOLOGY INC,Information Technology,,mid,36.95,80.63,0.1033,0.3702,0.7538,STRONG_DOWN,182.69,152.65,61.31,-33.46,55.6,59.84,1.5216,HIGH,-,31.6215,24.3071,18.0497,1,141.8324,LEADER,45.302
98,23,FN,FABRINET,Information Technology,,large,700.26,84.82,0.1082,-0.0328,0.2228,FLAT,69.42,207.44,202.7,-20.55,56.8,81.82,1.5923,HIGH,-,680.2325,617.295,475.4857,1,144.0074,LEADER,45.2272
99,-28,URGN,UROGEN PHARMA LTD,Health Care,,small,28.58,92.64,-0.0148,0.2104,0.3137,STRONG_DOWN,20.29,258.59,121.38,-50.69,49.2,70.04,0.8317,LOW,-,26.302,22.0814,21.0349,1,181.6514,LEADER,44.8627
100,-51,ENS,ENERSYS,Industrials,,mid,224.41,88.46,-0.02,0.1335,0.3198,STRONG_DOWN,63.74,130.16,135.19,-18.41,59.2,37.2,0.9957,LOW,-,218.8725,193.4585,149.8331,1,207.1341,LEADER,44.8485
